what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.sse.core,1.1.300.v200805221633,org.eclipse.wst.sse.core,1445464511779
started,bundle,org.eclipse.wst.common.emf,1.1.200.v200805140020,org.eclipse.wst.common.emf,1445464511904
started,bundle,org.eclipse.wst.xml.core,1.1.300.v200806051910,org.eclipse.wst.xml.core,1445464511966
started,bundle,org.eclipse.emf.ecore.xmi,2.4.0.v200806091234,org.eclipse.emf.ecore.xmi,1445464512093
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.200.v200805140020,org.eclipse.wst.common.emfworkbench.integration,1445464512124
started,bundle,org.eclipse.wst.common.uriresolver,1.1.301.v200805140415,org.eclipse.wst.common.uriresolver,1445464512140
started,bundle,org.eclipse.wst.common.modulecore,1.1.200.v200806091800,org.eclipse.wst.common.modulecore,1445464512624
started,bundle,org.eclipse.wst.internet.cache,1.0.301.v200805140020,org.eclipse.wst.internet.cache,1445464513092
started,bundle,org.eclipse.wst.dtd.core,1.1.200.v200805140200,org.eclipse.wst.dtd.core,1445464533198
started,bundle,org.eclipse.wst.xsd.core,1.1.300.v200805282012,org.eclipse.wst.xsd.core,1445464533230
activated,view,org.eclipse.ui.ide,3.4.0.I20080606-1300,org.eclipse.ui.views.ProblemView,1445464939143
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1445466272822
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1445466287239
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.views.showView,1445466287254
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.views.showView,1445466287254
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1445466305105
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1445466307788
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.perspectives.showPerspective,1445466307788
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.perspectives.showPerspective,1445466307788
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1445466314747
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1445466335942
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.views.showView,1445466335958
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.views.showView,1445466335958
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1445466357537
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1445466370784
