what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1447681083005
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1447681083051
started,bundle,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.adt",1447681083052
started,bundle,com.android.ide.eclipse.base,21.0.1.v201212060256-543035,"com.android.ide.eclipse.base",1447681083067
os,sysinfo,,,"win32",1447681083075
arch,sysinfo,,,"x86",1447681083075
ws,sysinfo,,,"win32",1447681083075
locale,sysinfo,,,"es_AR",1447681083075
processors,sysinfo,,,"2",1447681083075
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1447681083075
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1447681083075
java.specification.name,sysinfo,,,"Java Platform API Specification",1447681083075
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1447681083075
java.specification.version,sysinfo,,,"1.6",1447681083075
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1447681083075
java.version,sysinfo,,,"1.6.0_13",1447681083075
java.vm.info,sysinfo,,,"mixed mode",1447681083075
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1447681083075
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1447681083075
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1447681083075
java.vm.specification.version,sysinfo,,,"1.0",1447681083075
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1447681083075
java.vm.version,sysinfo,,,"11.3-b02",1447681083075
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1447681083545
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1447681084111
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1447681084126
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1447681084228
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1447681084396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447681128312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447681129806
