what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449860657272
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1449860660433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449860660510
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openSearchDialog",1449860660543
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1449860663243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449860667985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861210743
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1449861210796
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1449861217493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861220360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861254389
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1449861254436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449861258719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861266251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861267237
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1449861267249
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1449861268764
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449861269899
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449861271838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861274014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861274799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861275258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861276693
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449861276701
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449861341488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861343462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861344359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861344798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861345386
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449861345394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861349817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861502124
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449861503312
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1449861504239
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449861505150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861513165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861521053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861534489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861542075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861543947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861552229
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449861552238
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449861567027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449861583105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861587572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449861588440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861596455
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449861596626
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449861596864
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1449861596914
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1449861599363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449861600922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861603103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861695846
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449861697125
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449861709703
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449861711946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449861720198
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449861722210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861733011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449861733931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449861734738
